Time;1024;128;2048;256;512
2017-08-26T09:00:00.000Z;12.312614002250001;36.7199169696;5.89395776775;28.06705524216667;20.25281147723077
2017-08-26T09:30:00.000Z;12.104545423416667;39.70317156154545;5.886457764666666;28.246923114333338;19.9574595825
2017-08-26T10:00:00.000Z;11.87569093225;43.72725382341667;5.710435332416668;28.45874002166667;19.690434098083333
2017-08-26T10:30:00.000Z;12.417450278750001;43.87243483741667;5.7441065225;27.62887936025;19.797929140090908
2017-08-26T11:00:00.000Z;12.159389307166668;44.429250803;5.677441580583334;27.518317493;19.709757142769227
2017-08-26T11:30:00.000Z;12.217545402583333;42.75057072508333;5.713221473499999;28.476236875166666;19.778862132
2017-08-26T12:00:00.000Z;12.399200109833332;43.81091926866667;5.8652576345;27.48585682558333;18.980641429250003
2017-08-26T12:30:00.000Z;12.419714564666668;43.81547283416666;5.922047573833335;26.939628912999996;19.81306705027273
2017-08-26T13:00:00.000Z;12.62690666975;43.833577478666676;5.914615185749999;27.79135891925;19.593695820384617
2017-08-26T13:30:00.000Z;12.218595583583332;42.64174737966666;5.8423549905;27.079321167666667;20.045846920666666
2017-08-26T14:00:00.000Z;12.301122560583332;42.14129477183333;5.953443375083334;27.724629929833338;20.42108702592308
2017-08-26T14:30:00.000Z;12.459570072416668;42.168071405;5.766917307833334;27.80959666825;19.46137595318182
2017-08-26T15:00:00.000Z;11.820922052;42.94211732258333;5.880070695083333;28.523186327916665;19.882609984636364
2017-08-26T15:30:00.000Z;12.055272450916666;43.21579767199999;6.029840577416667;27.214112533749997;20.11347185414286
2017-08-26T16:00:00.000Z;12.726841301833334;43.45987951925;5.8633918045;26.626016289083328;20.123099504
2017-08-26T16:30:00.000Z;12.213285980416666;44.52130729541667;5.970561680916667;25.560196312250003;19.62367512253846
2017-08-26T17:00:00.000Z;12.427310796833334;45.016481515636364;5.804226290916667;26.518237420916666;20.22465600083333
2017-08-26T17:30:00.000Z;11.690071747083332;41.313339551750005;5.990249585333333;26.895984947999995;20.616961303636362
2017-08-26T18:00:00.000Z;12.1575142295;43.93627373958333;6.037519601916666;25.295904631499997;20.044175818750002
2017-08-26T18:30:00.000Z;11.528620322833333;43.237941546083334;5.6810158859166675;25.129346281083333;20.021388806833333
2017-08-26T19:00:00.000Z;12.114234108833335;43.17979095091667;5.5859703050833325;26.940462047666667;20.327926507
2017-08-26T19:30:00.000Z;11.891829772083332;44.14611250250001;5.532259937416666;27.69895080916667;20.533326968
2017-08-26T20:00:00.000Z;11.046275561000002;44.20320602766666;5.7825612725;25.716218303083334;20.371494259
2017-08-26T20:30:00.000Z;11.469497815000002;43.5851947635;5.965070077916667;28.09046402925;20.212305339583335
2017-08-26T21:00:00.000Z;12.787642197000002;40.1565244895;5.425935355916667;26.843383661333338;19.945966456833332
2017-08-26T21:30:00.000Z;12.410064729999997;40.47147009141667;5.80834418;22.9328254321;20.053826273333332
2017-08-26T22:00:00.000Z;12.387598426333334;43.87546572575;5.845040287500001;29.182985262666666;19.26158564258333
2017-08-26T22:30:00.000Z;12.318846498583333;43.10576314725;5.910434778333332;29.452093485333336;19.649441747461537
2017-08-26T23:00:00.000Z;12.225086029166667;44.18949141733333;5.567821361583333;29.046622807083335;19.895428642769232
2017-08-26T23:30:00.000Z;11.386230976583334;41.6799603885;5.550478463583333;29.115469290916668;20.223347857272724
2017-08-27T00:00:00.000Z;11.639124540416667;43.37866188791666;5.6564782825833335;28.898834351666665;19.734252440333332
2017-08-27T00:30:00.000Z;11.453532764333332;40.6122196;5.689209474166667;28.744928776166663;20.200060737454546
2017-08-27T01:00:00.000Z;11.858335009166666;43.00963396791666;5.7318832445;28.652666537999995;20.938715143222222
2017-08-27T01:30:00.000Z;11.906368060583333;43.79474802500001;5.623050787583334;27.938552947916662;20.818109059833336
2017-08-27T02:00:00.000Z;12.018666677583333;43.633720790333335;5.84060998525;28.398756422083334;20.836014727166667
2017-08-27T02:30:00.000Z;12.716618105166667;43.6481932673;5.65287897525;27.767285832249996;21.45810258923077
2017-08-27T03:00:00.000Z;12.458159287249998;43.158367213583325;5.725094638750001;28.4436179154;21.02110273563636
2017-08-27T03:30:00.000Z;12.234345323;43.49459481674999;5.827530818083335;27.231151566333335;20.952373975727273
2017-08-27T04:00:00.000Z;12.225165627750002;40.349541611545455;5.937401652299999;28.356224605416667;21.00280296353846
2017-08-27T04:30:00.000Z;12.893851461899999;43.202041852166666;5.5820884285000005;27.716116354583335;20.87936971222222
2017-08-27T05:00:00.000Z;11.89792394075;44.04028281875;5.81853295225;28.48433242825;21.018900111538464
2017-08-27T05:30:00.000Z;12.623402291083332;42.701718443749996;5.670117064333333;27.743799184833335;20.840100821750003
2017-08-27T06:00:00.000Z;12.482649116750002;43.819029431299995;5.78425392;27.374840018083336;20.957954849181817
2017-08-27T06:30:00.000Z;12.521709429583334;43.60288087083333;5.809404251833333;26.780056840600004;20.759665600857144
2017-08-27T07:00:00.000Z;12.21173527925;42.84372571241666;5.777523421666667;27.642251968083333;20.6613008642
2017-08-27T07:30:00.000Z;12.015673059166668;43.60876669833333;5.696855502999999;27.285272997750003;20.71798767641667
2017-08-27T08:00:00.000Z;11.791535442166667;40.420549130272725;5.72166780125;27.31005936983333;20.847409700923077
2017-08-27T08:30:00.000Z;11.871646203333333;44.641647017749996;5.794685352666666;28.507589866999997;20.417286059250003
2017-08-27T09:00:00.000Z;12.546914994750002;43.895481923000006;5.845809948166665;27.654390941666666;19.721684669916666
2017-08-27T09:30:00.000Z;12.742341141083335;42.864729949166666;5.807922155583333;27.30541928475;19.337242618999998
2017-08-27T10:00:00.000Z;12.659338688583333;44.323774079333326;5.822849757166668;26.843137351999996;19.95488092007692
2017-08-27T10:30:00.000Z;12.784793258083333;44.12040305191667;5.6733930426666666;27.05298166;19.63166630483333
2017-08-27T11:00:00.000Z;12.675045131833334;38.57876161854545;5.723234723833333;25.18871796791667;19.467503108749998
2017-08-27T11:30:00.000Z;12.660831991;44.33528117308333;5.809706624333333;26.039221502000004;19.936358791916668
2017-08-27T12:00:00.000Z;12.534262408583333;42.47478435808333;5.621082857;26.607165210749997;19.433263560384617
2017-08-27T12:30:00.000Z;12.144687909833332;41.89587850108334;5.424279362416667;26.60292582008333;19.8587552368
2017-08-27T13:00:00.000Z;11.824193890750001;44.42484435158334;5.527890809416667;26.543769681249998;19.740845643692303
2017-08-27T13:30:00.000Z;12.795882523083334;42.66727461863636;5.534055147500001;25.904404718083338;19.675660062916666
2017-08-27T14:00:00.000Z;12.39639275825;39.48318071;5.644524662666668;26.024916859833336;19.913660174199997
2017-08-27T14:30:00.000Z;11.913052252;42.82754378333333;5.911611641666667;26.19526642616667;19.883256915166665
2017-08-27T15:00:00.000Z;12.502029796583335;42.4952045425;6.253631702916667;25.900834350833332;19.712286095090914
2017-08-27T15:30:00.000Z;12.499829896500001;39.33142259355556;6.096802363416667;26.264678381583334;19.508305988500002
2017-08-27T16:00:00.000Z;12.283977776666667;43.50423690583333;6.137491920083332;25.628355426899997;20.562185109153845
2017-08-27T16:30:00.000Z;12.134525975666667;43.525588513;5.827538839;26.33734145625;20.468914013909092
2017-08-27T17:00:00.000Z;12.212873054083333;42.87726360533335;5.781244384;25.31168127008333;20.690780917666668
2017-08-27T17:30:00.000Z;12.267130628166667;43.00517743858333;5.9416207896666675;25.375974214333336;20.904603747166668
2017-08-27T18:00:00.000Z;12.180179856666664;43.25905528641666;6.242693453916668;27.977949136666666;20.46116694546154
2017-08-27T18:30:00.000Z;12.323655547666666;44.11833370899999;6.019861689583332;28.102234923583335;20.773726014
2017-08-27T19:00:00.000Z;12.049245510083333;44.319126484583336;6.063734074333333;28.382062393499996;20.544404298461536
2017-08-27T19:30:00.000Z;12.529073583583333;43.37718022158333;5.8610059135000006;27.424624770833333;20.61727788836364
2017-08-27T20:00:00.000Z;12.804021201666666;45.35404756875;6.155038901166667;28.723480106083333;20.401027006285712
2017-08-27T20:30:00.000Z;12.874803041749999;40.98051201354545;5.9637436804999995;28.180591313833332;20.5890446024
2017-08-27T21:00:00.000Z;12.439504867916668;43.881853123000006;6.146554911;27.581380633833334;20.758358658076926
2017-08-27T21:30:00.000Z;12.708669469583333;44.320594204;5.920925956333334;28.560881232499998;20.729516170272728
2017-08-27T22:00:00.000Z;12.472402253833332;36.57688463254545;6.0964435139166655;22.679130044300003;20.448068010833335
2017-08-27T22:30:00.000Z;12.312121359083335;43.5243862725;6.107877078583333;25.510583769500002;20.524734661846153
2017-08-27T23:00:00.000Z;12.198590677166669;42.694579660500004;6.219054418583333;27.68802327641667;20.2506321655
2017-08-27T23:30:00.000Z;12.034623935916665;39.789172678;6.100657286083333;27.57345572708333;20.90269486936364
2017-08-28T00:00:00.000Z;12.289889744416667;43.621390136;6.0129238664999995;28.31998253725;21.106272583916667
2017-08-28T00:30:00.000Z;12.372267458916667;43.0006101248;6.208501749499999;27.248264814166664;20.887564787583333
2017-08-28T01:00:00.000Z;12.393968422999999;43.70220279041666;6.144719852666667;27.7503808955;20.881886587
2017-08-28T01:30:00.000Z;12.546152597;44.1729392265;6.026711709833333;27.774771602416667;20.603821764750002
2017-08-28T02:00:00.000Z;12.657881866583333;43.7251798955;6.033486626636363;27.9581294595;20.467098307083333
2017-08-28T02:30:00.000Z;12.4996996295;43.73220954133333;5.732718292166666;28.000288436;20.32387232025
2017-08-28T03:00:00.000Z;12.34822807625;44.088248781333334;5.887765122666667;28.096883660083336;20.468575672846153
2017-08-28T03:30:00.000Z;12.202512509750001;42.83098274841666;5.7952540883333326;28.085451759000005;20.349617493090907
2017-08-28T04:00:00.000Z;12.577377865250002;42.6046134685;5.808487848583333;28.065774896083337;20.439960658928573
2017-08-28T04:30:00.000Z;12.692023967916668;43.20931202674999;5.826475411416666;28.384512880916663;20.1823995331
2017-08-28T05:00:00.000Z;12.793674572666667;43.663538774333325;5.861247099833332;26.603593867333334;20.553745526615383
2017-08-28T05:30:00.000Z;12.737376754333333;40.07585747509091;5.8616110820000005;27.613504329083337;20.547486935
2017-08-28T06:00:00.000Z;12.578886179;43.99266031483333;5.99570885875;28.132687645416667;20.321347400583335
2017-08-28T06:30:00.000Z;12.792015611416668;42.805314203833326;5.784061359583333;28.250279631416664;20.239139048
2017-08-28T07:00:00.000Z;12.707987629749999;43.07131218391667;5.862816686833334;28.035767397166666;19.96529563516667
2017-08-28T07:30:00.000Z;12.473928680500002;42.221279088333326;6.067644882500001;27.443987728083332;20.25083006090909
2017-08-28T08:00:00.000Z;12.494454968583334;42.66960850216666;5.802918708666667;27.911529920083336;20.299027240461538
2017-08-28T08:30:00.000Z;12.852481677333332;44.519885341916655;5.993605111416666;26.54503463575;20.373488815153845
2017-08-28T09:00:00.000Z;12.638673601083335;42.318775545;5.897027079583334;26.80585962325;19.071744373500003
2017-08-28T09:30:00.000Z;12.870836367083333;42.04483515166667;5.837539845166667;27.721183441000004;19.506526663749998
2017-08-28T10:00:00.000Z;12.892465907166667;35.4988615427;6.0184145222500005;27.9768076125;19.488112855833332
2017-08-28T10:30:00.000Z;12.732925867083333;37.73477296290909;5.916713831333333;28.02635500341667;19.647041854833333
2017-08-28T11:00:00.000Z;12.195103795833333;43.41851772408334;5.848543298916667;28.089843665416666;19.86940945341667
2017-08-28T11:30:00.000Z;12.048341626416667;43.64203351250001;5.973792236833333;27.454305631166665;20.301009936363638
2017-08-28T12:00:00.000Z;12.102632786416669;43.3400700105;6.092397202;27.65529741758333;21.242118478384615
2017-08-28T12:30:00.000Z;11.951066292833334;44.27543901600001;6.041067023833333;28.10225436041667;20.723646997363634
2017-08-28T13:00:00.000Z;11.949974277416667;44.38567416183333;6.180266373416667;27.831632318;20.016530469769233
2017-08-28T13:30:00.000Z;11.78400555025;44.08230541191667;5.8511838455;27.753407668333335;20.23133120981818
2017-08-28T14:00:00.000Z;11.875434567333334;44.3736890905;5.917377781583333;27.210769479666666;20.18916001469231
2017-08-28T14:30:00.000Z;11.9920559925;44.57603914083334;5.872767330249999;27.757644764416664;19.87072716791667
2017-08-28T15:00:00.000Z;12.023352307583332;43.970569001833326;6.064725071416667;28.272395896999996;19.764856959166668
2017-08-28T15:30:00.000Z;11.909147011166667;43.88459940516666;6.187621252916667;28.026281217;20.43425411790909
2017-08-28T16:00:00.000Z;12.425485905000002;44.10532702375;5.7555134866666675;27.412274037333333;20.738708196916665
2017-08-28T16:30:00.000Z;12.204450991666667;44.51440421183333;5.728527493666667;28.153552380666667;20.890922368384615
2017-08-28T17:00:00.000Z;12.312101347333332;44.41238519533332;5.774914637333334;27.326312808916665;20.28542776327273
2017-08-28T17:30:00.000Z;12.130013718;44.61425400108334;5.5990685996666665;27.429539538416666;20.096942601833334
2017-08-28T18:00:00.000Z;12.27402145925;44.40858551791666;5.898840156416665;27.91499899541667;20.246003966333333
2017-08-28T18:30:00.000Z;12.036927971749998;44.414808545583334;6.004377346416667;27.358636364916666;20.32355874075
2017-08-28T19:00:00.000Z;11.982343060166665;39.45498075927273;5.931373642916667;28.02413223783333;19.877793028916667
2017-08-28T19:30:00.000Z;12.292421266666665;43.23933936441667;5.859316448250001;26.510548215750003;20.61989658246154
2017-08-28T20:00:00.000Z;12.254609429666667;42.905760318166664;6.051712060833334;27.549079943666666;20.416793237769227
2017-08-28T20:30:00.000Z;12.550879945083333;43.989100490249996;5.860555695916666;27.321967700333335;20.748149679727273
2017-08-28T21:00:00.000Z;12.514590176583335;42.257888125916665;5.731861958166665;27.095099192499998;20.591074556166667
2017-08-28T21:30:00.000Z;12.401297172500001;43.66094228441667;6.144690785333334;28.293870264333332;20.12673589918182
2017-08-28T22:00:00.000Z;11.802437087000001;36.611822093899995;5.933989800750001;24.314929384636365;20.33841995275
2017-08-28T22:30:00.000Z;11.809065175416668;39.366744448090905;6.165297450416666;26.34108219872728;20.244598449833333
2017-08-28T23:00:00.000Z;11.764322995250003;43.39496560208334;6.263586743583332;28.543893613083338;20.33022330375
2017-08-28T23:30:00.000Z;11.996009481583334;44.776341968666664;6.313817979916667;27.865419241083334;20.621253987333336
2017-08-29T00:00:00.000Z;11.950268334416668;44.53301259625001;6.188063552416668;28.718999751083334;20.846932131230766
2017-08-29T00:30:00.000Z;12.417572154083336;44.25926785758333;6.080245063166667;28.113802331250003;20.82973911490909
2017-08-29T01:00:00.000Z;11.7202033765;45.3073092925;6.225323944666667;28.33644958375;20.800716339999997
2017-08-29T01:30:00.000Z;12.17552718925;43.86660170491666;6.42668595725;29.07753768941667;21.09173686058333
2017-08-29T02:00:00.000Z;12.130813853666666;44.294967035666666;6.204361598916667;28.518608037583334;20.82398951584615
2017-08-29T02:30:00.000Z;12.151988815916667;44.19590508900001;6.135017599250001;28.364726609166667;20.86461743609091
2017-08-29T03:00:00.000Z;12.068682118333333;44.78911067558332;6.058862935833332;27.859740056583334;20.989020308416666
2017-08-29T03:30:00.000Z;12.597902191166668;44.062016939833335;6.077985102583334;28.06124411833333;20.822638394416668
2017-08-29T04:00:00.000Z;12.544242879666667;44.4384169375;6.326763507749999;27.981743253250002;20.125173130692307
2017-08-29T04:30:00.000Z;12.67831767475;40.648367712083335;6.2247356560833325;28.41411956758333;20.235934743
2017-08-29T05:00:00.000Z;12.554836580916666;41.66821296441666;5.982919384166666;28.940995722500002;19.85908930092857
2017-08-29T05:30:00.000Z;12.88292053358333;42.92202197508333;5.92730987425;28.12719185241666;19.862713449999998
2017-08-29T06:00:00.000Z;13.042162513666668;43.9079356835;6.222576680333333;28.26517715458333;20.705827392
2017-08-29T06:30:00.000Z;12.929908065916669;42.37558929158334;6.539489080666667;27.705776314999998;20.487612901272726
2017-08-29T07:00:00.000Z;12.758926946166667;38.17991024991667;6.087816077666666;28.0536124305;20.587372092249996
2017-08-29T07:30:00.000Z;12.704374478916668;40.711571767416665;6.108142811083336;27.77858148466667;20.424488697714285
2017-08-29T08:00:00.000Z;12.751394326583332;40.50582908881818;6.071597704416667;28.114625261749996;20.5653060993
2017-08-29T08:30:00.000Z;12.745307118416667;44.798394443999996;5.927767386750001;27.4665873475;20.931181106714288
2017-08-29T09:00:00.000Z;12.843885673666668;43.177419591272724;5.943339640416666;27.237194888833333;20.873926115
2017-08-29T09:30:00.000Z;12.640383060166664;40.76434117991666;5.927299885083333;26.200931085916665;20.483953738
2017-08-29T10:00:00.000Z;12.779154118916667;39.8960318672;5.867600546416667;26.62165326;20.85740336533333
2017-08-29T10:30:00.000Z;12.828154446083333;41.730309485;6.129091165833334;28.695069529666668;20.194679610333335
2017-08-29T11:00:00.000Z;12.321635471833334;44.84684974825;5.994943477416666;29.21802743391667;20.333254606461537
2017-08-29T11:30:00.000Z;11.982204808083333;43.964939341416674;5.996122043833334;28.502448529416668;20.266633522727275
2017-08-29T12:00:00.000Z;12.320967408583334;45.065508720749996;6.207583760583333;29.727166114583337;20.504582206461542
2017-08-29T12:30:00.000Z;12.7818374765;44.50953519866667;6.1190672345833335;28.221545608416665;20.815627869272728
2017-08-29T13:00:00.000Z;12.328540167249999;45.024662727166664;6.164829784166667;29.2043076395;21.111441368076928
2017-08-29T13:30:00.000Z;12.548355106166667;44.98093965925;6.0331893495;27.713834866499997;21.508258123083333
2017-08-29T14:00:00.000Z;12.920237077166666;44.67066172975;6.070939465666666;28.34506771408333;21.344097705727275
2017-08-29T14:30:00.000Z;12.744035388249998;43.12921891725;6.173339091333332;27.626661711333337;21.30511381725
2017-08-29T15:00:00.000Z;11.960734931916667;43.269465655333335;6.142044695416668;27.520629332916666;21.018234613833332
2017-08-29T15:30:00.000Z;12.243805726916667;44.68682899333333;6.043387803333334;27.685062362833335;20.384293882083334
2017-08-29T16:00:00.000Z;12.255816967750002;44.9660655845;6.258060566666667;28.5207371865;20.32503451761539
2017-08-29T16:30:00.000Z;12.530669013416668;43.428251256416665;6.066799970083333;27.972383252083336;19.919583611333334
2017-08-29T17:00:00.000Z;12.468523561833335;43.756986262999995;6.051851786416667;28.55682920591667;20.606261516615387
2017-08-29T17:30:00.000Z;12.240986123250002;42.782007297999996;6.072052543999999;27.475480915583333;20.091107185181816
2017-08-29T18:00:00.000Z;12.401131043916669;43.79702748508333;6.066219458500001;27.461218031333335;18.864227320714285
2017-08-29T18:30:00.000Z;12.0944018565;43.89640076781818;6.359218786;27.041157137249996;21.231749281583333
2017-08-29T19:00:00.000Z;12.485617821583332;40.615918210833335;6.024573597083333;27.156833067166662;21.714238475428573
2017-08-29T19:30:00.000Z;12.773781337833332;43.596642706500006;5.728143616833333;27.42226251916667;21.352005413083333
2017-08-29T20:00:00.000Z;12.36642391375;44.634198951583336;5.525867356;27.697662651799998;17.925332715
2017-08-29T20:30:00.000Z;12.647615457;42.91622461991667;5.795032025666667;27.152127527250002;20.689598056727274
2017-08-29T21:00:00.000Z;12.03187267;39.13658217945454;5.9939888385;22.778504334999997;20.225467965538463
2017-08-29T21:30:00.000Z;12.37185587;40.23219389975;5.6508092;26.719814575416667;21.35212408981818
2017-08-29T22:00:00.000Z;11.833302382083334;43.672777707416664;5.7689596102500005;25.965412015916666;21.601595742384614
2017-08-29T22:30:00.000Z;11.996329388416669;42.60484950791667;5.732756663083333;25.18639926618182;21.371524187
2017-08-29T23:00:00.000Z;10.857856599416666;43.44424676291667;5.613904804250001;27.31143203325;21.034148045416664
2017-08-29T23:30:00.000Z;10.954870476666668;39.98290134590909;5.733791238666666;27.241725766666665;21.581455272923076
2017-08-30T00:00:00.000Z;11.514189432833334;43.56647981366666;6.081484967750001;27.678254821583334;21.14350161775
2017-08-30T00:30:00.000Z;11.829873750916667;44.141556907416664;5.911115318333334;27.42013890091667;21.974456641333333
2017-08-30T01:00:00.000Z;12.157682371166667;43.2333603305;5.763485822500001;26.711452400333332;22.010041663916667
2017-08-30T01:30:00.000Z;12.016495356166667;45.74754150366666;5.832652449;26.797988413916666;21.824476663444443
2017-08-30T02:00:00.000Z;12.039752199249998;42.018404760416665;5.919295573083333;28.001381028833332;21.429512037499997
2017-08-30T02:30:00.000Z;11.91555376425;43.176123307500006;5.780066140749999;24.334317938583336;21.820633455166668
2017-08-30T03:00:00.000Z;12.048580060916668;45.0862210926;5.977073139916666;26.500057045416668;22.19670587592308
2017-08-30T03:30:00.000Z;12.247339138083333;43.98008633677778;5.738014721416666;26.7986256227;22.293239576166666
2017-08-30T04:00:00.000Z;12.141996321666667;44.44604586761538;6.036004224916667;27.311574645099995;21.40213726509091
2017-08-30T04:30:00.000Z;12.690013929916665;41.308110529416666;5.8861015268;27.227655407;22.033932507750006
2017-08-30T05:00:00.000Z;12.702168520666666;42.374602803416664;5.8520220592;26.017236921666665;21.56081161138462
2017-08-30T05:30:00.000Z;12.4247333502;41.62070557436364;5.9627421245;27.86998137333333;21.615639426749997
2017-08-30T06:00:00.000Z;12.43454833275;43.06053521808334;5.980744941333334;26.85274163325;21.403288466909093
2017-08-30T06:30:00.000Z;12.437872415083334;42.33677823383333;6.006607884166667;29.6248621485;21.591360996833334
2017-08-30T07:00:00.000Z;12.271039424166666;42.775167589166664;5.8806550350833335;27.535273603000004;21.736010940000003
2017-08-30T07:30:00.000Z;12.394643245;43.282372425999995;5.9233021705;27.96678737983333;20.505445257363636
2017-08-30T08:00:00.000Z;12.071928999416665;41.94322366554545;6.068949126833334;28.101329989333337;21.409117477916666
2017-08-30T08:30:00.000Z;11.946893237166668;46.25497291358334;5.7647924805;28.098469887916664;21.353274546846155
2017-08-30T09:00:00.000Z;11.82421083775;45.22130255625;5.908786145250001;27.884366914833333;22.140117892916663
2017-08-30T09:30:00.000Z;12.089901698750003;45.10279092283334;5.93312854625;28.979200536583335;21.058179434363637
2017-08-30T10:00:00.000Z;12.0038705125;40.21024073625001;6.094346824333333;29.14706157383333;21.804547680214284
2017-08-30T10:30:00.000Z;12.131915469916668;41.739481541416666;6.131411988500001;26.795236330416667;21.04008193936364
2017-08-30T11:00:00.000Z;11.497559078833334;42.70630499525;5.92255145025;28.358466323666665;21.692586522916667
2017-08-30T11:30:00.000Z;11.761631059333334;44.58558055018182;6.060547402249999;27.029691252750002;21.161547170499997
2017-08-30T12:00:00.000Z;12.024786236583333;40.70148937433333;5.7228441815;28.050926324;20.893507523833332
2017-08-30T12:30:00.000Z;12.615712925833334;44.615456633583335;5.800114555;27.306926655499996;21.174003957727273
2017-08-30T13:00:00.000Z;12.500988194749999;41.82867887618182;5.968711058416666;28.25295874308333;20.844321767923073
2017-08-30T13:30:00.000Z;12.297747319499999;45.136660485666674;5.723367386083333;27.536845047833328;21.08831752025
2017-08-30T14:00:00.000Z;11.667875690833332;44.45047780941667;5.839186804416667;27.9179800815;20.508463004083335
2017-08-30T14:30:00.000Z;12.355227239666666;44.57869563608333;5.9787638880000005;27.257269057416664;20.231721460999996
2017-08-30T15:00:00.000Z;12.685681146166667;45.59949212116667;5.91444881275;27.3315605575;21.73262368392308
2017-08-30T15:30:00.000Z;12.125974942166666;43.034202389916665;5.625954780333333;26.40369510891667;20.41634272945455
2017-08-30T16:00:00.000Z;11.722262095416667;44.49322800758333;5.768139721249999;26.37745394866667;21.031691674846154
2017-08-30T16:30:00.000Z;11.919765318833333;43.91114081674999;5.523033995083334;27.567128119999996;21.128543904727277
2017-08-30T17:00:00.000Z;12.291595509999999;39.807943882909086;5.639511884166667;26.557073309833328;21.400492712461535
2017-08-30T17:30:00.000Z;12.085447485499998;44.43353304975;5.800645531833332;26.702488641083335;20.731781458249998
2017-08-30T18:00:00.000Z;12.243799900583333;44.89215134133334;5.935113953666668;26.782323122333334;21.14883447736364
2017-08-30T18:30:00.000Z;12.265120860666665;44.13053184616667;5.892379941666666;26.55577845516667;20.756487634083335
2017-08-30T19:00:00.000Z;12.466841215500002;42.0249233140909;5.750192782749999;26.985004238250003;22.003718398000004
2017-08-30T19:30:00.000Z;12.710994287749998;44.344503382;5.8529846100833325;26.606213019083338;20.957194742499997
2017-08-30T20:00:00.000Z;12.375608464833332;45.334204910833336;5.78297851775;26.62316562908333;21.4876182475
2017-08-30T20:30:00.000Z;12.478570588749998;44.54223097050001;5.819392376666666;26.633364401083337;21.12316643546154
2017-08-30T21:00:00.000Z;11.933411634833334;46.230055246250004;5.689466317916666;26.415313173416667;20.956727805636366
2017-08-30T21:30:00.000Z;12.009193619666666;44.766456532;5.530068063416667;24.729997468272725;19.867485781583333
2017-08-30T22:00:00.000Z;12.107152526833332;45.038777327416675;5.813336914250001;26.342741454583333;20.744686153583334
2017-08-30T22:30:00.000Z;12.601866506333332;41.009919003545455;5.788480641333334;25.789750202272728;21.20689417681818
2017-08-30T23:00:00.000Z;12.56966706875;45.49018509458333;5.917318275166667;22.601020762833333;20.60941241476923
2017-08-30T23:30:00.000Z;13.018427119000002;44.23698083483333;5.574766189666666;24.029428824583334;20.410347503
2017-08-31T00:00:00.000Z;12.206359905916665;45.37497449866667;5.933250977833334;24.140512713333333;20.554705717181818
2017-08-31T00:30:00.000Z;12.230527787333335;43.878222674166665;5.855590969416667;25.222077822333336;20.096814394416665
2017-08-31T01:00:00.000Z;12.028986166833334;45.217270691083336;5.951330660249998;24.723592460916667;22.18798304992308
2017-08-31T01:30:00.000Z;12.243840751583335;41.70132054772727;5.771787508416666;24.32914146475;21.291891940545455
2017-08-31T02:00:00.000Z;12.329934823;44.92105228649999;5.46826031925;25.696176404166664;20.75239025661538
2017-08-31T02:30:00.000Z;12.1212287635;43.83779218583334;5.257562056666667;25.71547601716667;21.289048742166667
2017-08-31T03:00:00.000Z;12.124648732416667;45.363659926666664;5.424914206;25.949013830499997;21.34024634788889
2017-08-31T03:30:00.000Z;12.130887846583335;44.808034770333336;5.4938952551666675;26.25528873;20.269998376999997
2017-08-31T04:00:00.000Z;11.898267303416665;40.54839527509091;5.449142801250001;25.942197239916663;20.521900178076923
2017-08-31T04:30:00.000Z;12.109560363333332;44.91940060830001;5.549130667500001;25.339285913583335;20.77474650072727
2017-08-31T05:00:00.000Z;12.435566372416668;44.0804067155;5.677459327416668;25.7763077835;20.811326308214284
2017-08-31T05:30:00.000Z;11.884894062333336;43.712267624166664;5.853357169583333;27.755925887333333;20.46739792254545
2017-08-31T06:00:00.000Z;12.22189998925;44.58519856866667;5.3983055925;27.034396247416666;20.671998998166668
2017-08-31T06:30:00.000Z;12.143710912500001;37.78700411527273;5.556931729333333;27.216926026666666;20.75592759333333
2017-08-31T07:00:00.000Z;11.789303450083333;43.108790206416664;5.595485177333333;26.349702139250002;20.591506006916667
2017-08-31T07:30:00.000Z;12.0446850305;44.942217542083334;5.712291533416668;27.279956138166664;20.723672488090912
2017-08-31T08:00:00.000Z;12.159709439833334;44.3733073505;5.77230535525;25.182743313;20.85413272823077
2017-08-31T08:30:00.000Z;11.973759826666665;45.157473597666666;5.302378547833334;24.65027932716667;20.163021473454545
2017-08-31T09:00:00.000Z;12.006550253833332;46.48827581325;5.755914059583333;26.382777981666663;20.902865714500003
2017-08-31T09:30:00.000Z;12.079311170166667;46.16480060833334;5.73967424125;27.18178101033334;20.730712631083335
2017-08-31T10:00:00.000Z;12.188240554250001;45.09333783266667;5.816904408333333;27.67329551091667;20.863721623333337
2017-08-31T10:30:00.000Z;12.298076794333332;44.62761098466666;5.465047273500001;27.441173151416667;20.980731695846153
2017-08-31T11:00:00.000Z;11.930777913666665;41.643944360090906;5.586836533666667;27.455529300250003;20.863189186090906
2017-08-31T11:30:00.000Z;12.079416386416668;43.20145747116667;5.767226319833333;28.19124049341666;20.71560689953846
2017-08-31T12:00:00.000Z;12.344441427916665;43.957528545749994;6.0740785645;28.3307897695;20.901261014545454
2017-08-31T12:30:00.000Z;11.980179101750002;43.768519753;5.865292405166667;28.11394851575;21.099649489833332
2017-08-31T13:00:00.000Z;11.940180752333333;45.15414766408333;5.981365431666667;25.94403298075;20.330911956923078
